,0,1,2,3,4,5,6,7,8,9,10,y
806,-0.5219914101946347,0.2385609060916172,-0.15816832943951567,-0.15787782507207004,-0.21612223771972094,0.6116531702006747,-0.24587754243733176,0.24587754243733176,-0.1606672788979345,-0.10251209434695714,0.20641796356219563,0
807,0.31568266088220254,-0.3435053008849612,-0.18106092640527585,-0.18072837569755282,-0.18767284175792784,-0.20791406610652485,0.5172139610748772,-0.5172139610748772,-0.1839215629535951,-0.11734924959995165,0.2362940029884662,0
808,-0.20199787408871128,0.39142501294730614,-0.25951880135356215,-0.259042148755064,-0.21146209590856507,-0.29800802576109187,-0.4034299743773746,0.4034299743773746,-0.26361901768884305,-0.1681993857015416,0.3386856437779439,0
809,-0.47525012350006485,0.07708396623626898,0.13133528566188987,-0.14374078653027256,0.1276746136208506,0.5568831957765129,0.4113617536947038,-0.41136175369470385,-0.1462804610332409,-0.09333273411621064,0.18793443868930104,1
810,0.4390832736265862,-0.15106875282932036,-0.25183779200833833,-0.25137524695443575,-0.25983221016080504,-0.28918784618688,-0.3914896086421215,0.3914896086421215,-0.25581665374493706,-0.16322116814390755,0.3286615238244636,0
811,0.42620395771231545,0.3686983853930999,-0.24445081400838337,-0.24400183645803106,-0.08353753045884606,-0.28070530573653285,-0.38000632369434617,0.38000632369434617,-0.24831296663679495,-0.158433518249939,0.319021130194255,0
812,-0.21187311487167695,0.2339923407644749,-0.2722061163197957,-0.2717061612028862,-0.2506739051677953,-0.3125769959689397,-0.42315279648139636,0.42315279648139636,-0.2765067833962332,-0.17642229121895397,0.35524325507523946,0
813,0.1737244502670147,-0.38293294297356617,0.6624154486072458,0.421815861271118,-0.0039283953332005855,-0.11441793076691634,0.28462985837440985,-0.2846298583744099,-0.1012145308426878,-0.06457888380383844,0.13003579498425952,0
814,0.4441422886691023,0.033084186242417234,-0.2547394082952018,-0.2542715339050979,-0.26106956304983014,-0.29251980108438413,-0.39600026058008075,0.39600026058008075,-0.25876411354847856,-0.16510176436447624,0.33244828522667147,0
815,-0.5375106667658611,0.0,-0.1628708108177032,-0.1625716695038914,-0.22254773896823637,0.6298381485270592,-0.2531876946575853,0.2531876946575853,-0.1654440562071399,-0.10555986766803728,0.21255494833793614,0
816,0.3290749543265102,-0.20504162777271048,-0.18874212451397548,-0.18839546591495904,-0.19443330558079214,-0.21673446243971708,0.5391558729963308,-0.5391558729963309,-0.19172411864330835,-0.12232758949901339,0.24631836928818032,0
817,-0.12096907909789008,0.03278611981591194,0.1417422804574987,0.2514031363888188,0.03165222353100664,-0.17846601902487172,-0.2415993371271017,0.2415993371271017,0.6794121806158254,-0.10072841055847231,-0.528826582850993,0
818,0.3880289260230675,0.48003638919928365,-0.22255538717724288,-0.2221466244862374,-0.24319442501649624,-0.2555625689131799,-0.3459692079270209,0.3459692079270209,-0.2260716073094625,-0.14424264913578366,0.29044645008082937,0
819,0.2197730568221667,-0.40267144131911203,0.5969870011106724,0.5336252962961909,-0.023020195674894755,-0.14474634031803146,-0.19595113996203742,0.19595113996203742,-0.1280431557211985,-0.08169661022336747,0.16450398384376122,0
820,-0.39842293903565096,0.4365943886769435,0.11010410713231475,0.1952876570985777,0.3139774605315106,0.466859509529015,0.3448625277714022,-0.34486252777140225,-0.12263330050106953,-0.0782449080937662,0.15755364955438345,1
821,0.4423928139418583,-0.11106046436323339,-0.2537359907683975,-0.25326995933367497,-0.25344711193720104,-0.2913675667390596,-0.3944404171120271,0.3944404171120271,-0.25774484272351994,-0.16445142916436598,0.3311387727394402,1
822,-0.6488053041413016,0.26463691104939424,-0.19659413753429872,-0.196233057311916,-0.2686275127078394,-0.2257510072381381,-0.3056116453009949,0.3056116453009949,-0.19970018800129516,-0.1274166379981993,0.2565656580043374,0
823,0.2690995392731213,-0.06755606974107141,-0.15434300933685258,0.2496670632345443,-0.12920041833905477,0.5968602645910787,0.44089224996367954,-0.4408922499636796,-0.15678152140156118,-0.10003282699513583,0.20142572024545002,1
824,0.1956201795760088,-0.5039752333530392,0.7459043837024922,0.18149386608420187,0.03562440846920632,-0.1288388371869225,-0.1744162716839054,0.1744162716839054,-0.11397131876783063,-0.07271822030294671,0.14642513202391635,0
825,0.20563282661383583,0.0,-0.11794144785142249,-0.11772482733184622,-0.12637684609752767,-0.13543333988246611,-0.1833436153240646,0.1833436153240646,-0.11980484059431766,0.8080825215569771,-0.40131309436649854,0
826,0.4442127084981648,0.0,-0.2547797978416271,-0.25431184926891226,0.26259610054676447,-0.29256618080303576,-0.3960630473746963,0.3960630473746963,-0.2588051412216105,-0.1651279416466695,0.3325009957026046,0
827,-0.08785656650589742,-0.5253157187270486,-0.1128746078814511,0.4778418742726654,0.022988152860625683,-0.12961503705267832,-0.1754670564443287,0.1754670564443287,0.4934386694213676,-0.073156317029598,-0.3840724273740884,1
828,0.20573529134221552,0.0,-0.11800021686519235,-0.117783488405833,-0.12243447183581992,-0.1355008249266253,-0.1834349735670732,0.1834349735670732,-0.11986453811757897,0.8084851807891784,-0.40151306456525815,1
829,-0.35033143941240746,0.5560390180313645,-0.1061537363255464,-0.10595876604209889,0.21527433327303874,0.4105073979237812,0.303236018603703,-0.30323601860370303,-0.1078308914351684,-0.0688003841985811,-0.3612036750391359,1
830,0.22534186437168413,-0.30807946789060087,0.11787424011565918,-0.12900825471611685,-0.09733785023661036,-0.14841405338706481,0.3691997461690405,-0.36919974616904055,0.5650056867783136,-0.08376671247502794,-0.43977725915883364,1
831,-0.13044565906649785,-0.7845863832337042,0.15284620937640328,0.2710977719445672,-0.09567029234360949,-0.19244684382390725,-0.2605259542074457,0.2605259542074457,-0.1702392000906987,-0.10861935959178415,0.21871552964746785,1
832,0.26459623647392944,0.0,-0.15176012380735748,-0.151481389253314,-0.16081650260745353,-0.1742676624938439,-0.2359157892984352,0.2359157892984352,0.6634292244131055,-0.09835880662692903,-0.5163861051061279,0
833,0.4280506242888194,-0.26671187101714317,-0.24550997627015939,-0.24505905337927036,-0.25365040338401096,-0.28192155231653493,-0.3816528240708165,0.3816528240708165,-0.2493888629247178,-0.1591199827406033,0.3204033924836303,0
834,0.4002958836280686,-0.4355758962636876,-0.2295911448648168,-0.22916945974905173,-0.23286102111728238,-0.26364179957882566,-0.3569065100755321,0.3569065100755321,-0.233218525068874,-0.14880266603946296,0.29962848278694987,0
835,-0.3607893217102142,0.1648882066148861,0.09970406379192452,0.1768414778363657,0.23635033325238738,0.4227616165490531,0.3122880368762621,-0.31228803687626217,0.47791072062963325,-0.07085417166681243,-0.3719861087408619,1
836,0.41881013860829125,-0.3388613193133252,-0.2402100624482361,-0.23976887379502795,-0.23993658290805914,-0.2758356084599142,-0.37341394470551054,0.37341394470551054,-0.24400521415521118,-0.15568500136557709,0.3134867270421148,0
837,0.4443855593358936,0.0,-0.2548789370617592,-0.2544108064021719,-0.2612125590407598,-0.29268002335745946,-0.3962171623475965,0.3962171623475965,-0.25890584677238127,-0.16519219578100652,0.3326303775832967,0
838,0.44221900979823625,0.09463710085283632,-0.253636304776239,-0.25317045643263336,0.2614175266468047,-0.29125309632086926,-0.3942854521651618,0.3942854521651618,-0.2576435817621056,-0.16438682065601645,0.3310086772925833,1
839,-0.4131894457179073,0.0,-0.1252003061637978,-0.12497035345534475,-0.013302800846163537,0.48416243913397494,-0.1946277342691923,0.1946277342691923,0.5473212589096794,-0.08114485145801045,-0.426012425636173,1
840,0.41234963040351286,-0.37198672649410414,-0.23650461471367534,-0.23607023177659286,-0.2436359882156917,-0.2715806059006471,-0.3676537120101771,0.3676537120101771,-0.24024122292687836,-0.15328342572076215,0.30865092345131645,0
841,-0.18504943557943493,-0.5281508523396683,-0.23774412443389173,-0.2373074649159761,-0.21893794639252886,-0.27300394726438176,-0.3695805680686179,0.3695805680686179,-0.24150031603749292,-0.15408677704800355,0.31026854863057496,0
842,-0.4203510315443653,0.006214706203108546,-0.12737033433703196,-0.12713639598452464,-0.006507843355074536,-0.14626062419499575,0.3638428039323682,-0.3638428039323683,0.5568076778173947,-0.08255129062075828,-0.4333962651338884,1
843,0.26255298126756205,0.11723779026135353,-0.1505882074293296,-0.15031162530888204,-0.16463311831326816,-0.17292193923852803,-0.2340940091734719,0.2340940091734719,0.658306115955847,-0.09759926391229803,-0.5123984875503588,0
844,0.3940049186272288,-0.46537687237046654,-0.22598293924512247,-0.22556788124298296,-0.22572565730746047,-0.25949846110910046,-0.3512974432444996,0.3512974432444996,-0.22955331231310414,-0.14646411497668035,0.2949195852549962,0
845,0.3956784004202981,0.4526976235969586,-0.22694277075100477,-0.22652594984699068,-0.23739671950526622,-0.2606006451922552,-0.35278953089982573,0.35278953089982573,-0.230528308488363,-0.14708620119480542,0.29617221569946717,0
846,0.11321567107599373,0.0,0.9283233329171215,0.27489605366951286,0.10289387767448939,-0.07456580115805725,-0.10094385603809124,0.10094385603809124,-0.06596118746891505,-0.04208585294673634,0.08474391353902926,0
847,0.262548927954729,0.12944581716510178,-0.15058588263716485,-0.15030930478661306,-0.15531309732222512,-0.17291926965651816,-0.23409039521240793,0.23409039521240793,0.6582959529761123,-0.09759775716746122,-0.5123905771036551,0
848,-0.21101174243671048,-0.0746977807144953,-0.2710994594163506,0.4385336671078609,0.009153676141853632,-0.3113062108186135,-0.421432464220794,0.421432464220794,-0.2753826420843777,-0.17570504449011973,0.3537990097880783,0
849,-0.36684752006015947,0.0,0.10137824581007257,-0.11095410282438373,0.2683621543955663,0.42986042345291925,0.317531825303102,-0.31753182530310203,0.48593556439556124,-0.07204392036514945,-0.3782323180784723,1
850,0.18193783571187525,-0.4348814100201117,0.6937332820824947,0.4417585708324407,-0.004114122932290846,-0.11982740862537349,-0.16221700159913335,0.16221700159913335,-0.10599977525217646,-0.06763205947061733,0.13618365790276651,0
851,0.2129605266692655,0.8774878159765572,-0.12214427659326196,-0.12191993682856592,-0.12660469571117733,-0.1402594900089119,-0.18987704212316123,0.18987704212316123,-0.12407407110347342,-0.07916417686422801,0.15940468565674634,0
852,0.21297185030340898,-0.41001868033335276,0.1114036004385466,0.19759252119310539,-0.08789184837184445,-0.14026694795041333,0.34893273512407236,-0.3489327351240724,0.5339900194783611,-0.07916838621790544,-0.4156359354954716,0
853,-0.4492451755458319,-0.3024041769314177,-0.1361255329821451,0.22019825968738835,0.0415609534012475,0.5264114130106256,0.38885267801806944,-0.3888526780180695,-0.13827622160690417,-0.08822571199648259,0.17765095835913214,1
854,-0.1453533639426513,0.43307742505396507,0.1703139135309786,-0.18640120790551162,-0.04915874279840835,-0.21444022231273446,0.5334486447844328,-0.5334486447844329,-0.18969462521918712,-0.12103269222561021,0.24371096905993536,0
855,0.3082620242377401,-0.3354306476360606,-0.17680479354828416,0.2860015089808808,-0.171446062681856,-0.20302670633346154,0.5050560019970677,-0.5050560019970678,-0.17959818616138815,-0.11459076378591286,0.23073952643741724,1
856,-0.3863321213862139,0.29046182583109403,0.1067628118619845,0.18936132299522573,0.6589196310675496,-0.13442378626483936,0.3343970913497436,-0.33439709134974366,-0.11891178567640635,-0.07587043407866931,0.15277241770218103,1
857,-0.4772430227221905,0.4995154778534689,-0.14460914522039306,-0.14434354471485591,-0.034692439745044566,0.5592184126082403,-0.22479937271102243,0.22479937271102243,-0.14689386901062,-0.09372411272722331,0.18872251717293445,1
858,0.17361186546543397,-0.09202728981602382,-0.09957571032971418,0.6820101564056595,-0.054695706167082726,-0.1143437804673306,0.2844453996175695,-0.28444539961756954,0.43530167620503485,-0.06453703246507649,-0.33882097569720265,1
859,0.26459623647392944,0.0,-0.15176012380735748,-0.151481389253314,-0.16081650260745353,-0.1742676624938439,-0.2359157892984352,0.2359157892984352,0.6634292244131055,-0.09835880662692903,-0.5163861051061279,0
860,0.34686206594588437,0.36458497487201663,0.5618246483040225,-0.19857859026628386,-0.15274904377750662,-0.2284493621137752,-0.30926455778735873,0.30926455778735873,-0.20208716284828004,-0.12893962259342215,0.2596323339969134,0
861,-0.20438849905639478,-0.37043267134656227,0.2394867529089425,-0.2621078871015194,-0.23067706070567737,-0.3015349214285268,-0.4082045284354778,0.4082045284354778,-0.26673892282886635,-0.17019000888419225,0.34269395505282363,0
862,-0.44024222523423817,0.39589087563647457,-0.1333975539713779,-0.1331525455542531,-0.035516442091983694,0.5158620380751411,0.38106000370726945,-0.3810600037072695,-0.13550514242750208,-0.08645765360755442,0.17409080270699626,1
863,0.11056958585218828,0.0,0.9066264897963756,0.26847116232024837,0.10048903418641998,-0.07282304361601069,0.18115703064970942,-0.18115703064970945,-0.06441953760854367,-0.041102219209858536,0.08276327238492122,0
864,-0.2124161554802699,-0.25221609151577284,-0.2729037932060705,-0.27240255668103563,-0.22236850583373421,-0.31337814528996577,-0.42423735670164064,0.42423735670164064,-0.2772154830914565,-0.1768744697242397,0.3561537599949006,0
865,-0.14699325014887032,0.37671358533234706,-0.1888510572588795,-0.18850419858543435,-0.15388033612294943,-0.2168595509962312,0.5394670474589891,-0.5394670474589892,-0.19183477244972225,-0.12239819101489616,0.24646053223222866,1
866,-0.10796055913744808,-0.060710605539675534,0.12649989539248666,-0.13844866113531842,-0.10796765501628036,-0.1592745133272297,0.39621658831895895,-0.396216588318959,0.6063509737452959,-0.08989648930136208,-0.4719587352164526,1
867,-0.546427037841487,0.03492866373515459,-0.16557255550190922,-0.16526845195176817,0.12850119419073616,0.6402860726280681,-0.25738764002970693,0.25738764002970693,-0.1681884865758904,-0.10731092305915228,0.2160808668182983,0
868,0.4461617343717906,0.0,-0.2558976686466955,-0.25542766690472574,-0.24651309300004706,-0.2938498429883452,-0.3978008119909546,0.3978008119909546,-0.2599406736069258,-0.1658524563320238,0.3339598757193914,0
869,0.2991764504100789,-0.7151139073963106,0.15649642755427373,0.27757203139247605,-0.15340939961268663,-0.19704279010524348,-0.2667477413079236,0.2667477413079236,-0.17430479141476543,-0.11121336805603192,0.22393881523210205,1
870,0.439093390517479,-0.1510722335952285,-0.2518435945875242,-0.2513810388761493,-0.2597495066014748,-0.28919450934638324,-0.3914986289302859,0.3914986289302859,-0.25582254800083326,-0.16322492891287482,0.32866909649456266,0
871,-0.43565171703417366,0.3703560565566676,0.12039227319794313,0.2135354037006478,0.11397960567852822,0.5104830244772838,0.3770866023126075,-0.37708660231260754,-0.13409219875283893,-0.08555613952032064,0.17227551736730157,1
872,-0.5392890858074842,0.08747086981444374,-0.16340968859109808,-0.16310955753207468,-0.18861715674854748,0.6319220442071594,-0.254025396763095,0.254025396763095,-0.1659914478740857,-0.10590912525546636,0.21325821208856985,0
873,0.3621055389542887,0.582683912212118,-0.20768693521628104,-0.20730548109107452,-0.20447641965045918,-0.2384889773587349,-0.322855741147903,0.322855741147903,-0.21096824416174767,-0.13460610460366113,0.27104234063629157,0
874,-0.10858953820549629,-0.03844050297435629,0.12723688477960965,-0.13925526412579153,-0.04856394741587221,-0.16020244789663898,0.3985249492839001,-0.39852494928390014,0.6098835792951699,-0.0904202269562365,-0.4747083705259153,1
875,0.22399086472405844,-0.30623242870983686,-0.1284707666867721,-0.1282348071938455,-0.13616023272513017,-0.14752426162827337,0.36698627053117516,-0.3669862705311753,0.5616182892085262,-0.08326450309040218,-0.43714064778697864,1
876,0.4142221153985811,-0.3736759230214374,-0.23757858522234876,-0.23714222974674112,-0.22538005132941705,-0.2728138569381292,-0.3693232322627999,0.3693232322627999,-0.2413321614216873,-0.1539794877358388,0.3100525112793715,0
877,0.406271147610122,-0.40429051302195257,-0.23301827902886382,-0.23259029936951975,-0.24033322390431963,-0.2675772118916108,-0.36223409574862436,0.36223409574862436,-0.23669980556609355,-0.1510238610284308,0.30410107257470215,0
